Trial,MQ136,MQ2,MQ3,MQ135,MQ138,MQ137,Label
Trial 2,0.5,19.099999999999994,-0.7666666666666657,-0.9666666666666686,-43.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,19.099999999999994,1.2333333333333343,0.03333333333333144,-43.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,-0.5,19.099999999999994,0.23333333333333428,-0.9666666666666686,-43.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,0.5,19.099999999999994,0.23333333333333428,-0.9666666666666686,-43.633333333333326,20.066666666666663,Oyster Sauce
Trial 2,-0.5,20.099999999999994,0.23333333333333428,-0.9666666666666686,-43.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,19.099999999999994,0.23333333333333428,0.03333333333333144,-43.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,18.099999999999994,0.23333333333333428,-0.9666666666666686,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,-0.5,20.099999999999994,1.2333333333333343,-0.9666666666666686,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,-1.5,20.099999999999994,0.23333333333333428,0.03333333333333144,-43.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,-0.5,20.099999999999994,1.2333333333333343,0.03333333333333144,-43.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,-0.5,20.099999999999994,1.2333333333333343,0.03333333333333144,-43.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,-0.5,22.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,1.2333333333333343,-0.9666666666666686,-42.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,-0.7666666666666657,0.03333333333333144,-43.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,-0.5,21.099999999999994,0.23333333333333428,-0.9666666666666686,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,0.23333333333333428,-0.9666666666666686,-43.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,-0.5,20.099999999999994,0.23333333333333428,-0.9666666666666686,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,0.23333333333333428,-0.9666666666666686,-43.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,0.5,19.099999999999994,-0.7666666666666657,-0.9666666666666686,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,1.2333333333333343,-0.9666666666666686,-42.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,1.5,19.099999999999994,0.23333333333333428,-0.9666666666666686,-39.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,-0.5,20.099999999999994,0.23333333333333428,0.03333333333333144,-41.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,19.099999999999994,0.23333333333333428,-0.9666666666666686,-42.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,-0.5,21.099999999999994,1.2333333333333343,-0.9666666666666686,-42.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,1.2333333333333343,-0.9666666666666686,-42.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,1.5,20.099999999999994,0.23333333333333428,-0.9666666666666686,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,-1.9666666666666686,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,1.2333333333333343,0.03333333333333144,-40.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,1.2333333333333343,-0.9666666666666686,-42.633333333333326,21.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,1.0333333333333314,-43.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,0.23333333333333428,-0.9666666666666686,-41.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,-0.7666666666666657,0.03333333333333144,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,-0.5,21.099999999999994,1.2333333333333343,0.03333333333333144,-41.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,-2.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,-0.5,21.099999999999994,1.2333333333333343,0.03333333333333144,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,1.2333333333333343,-0.9666666666666686,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,-0.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,-0.9666666666666686,-42.633333333333326,22.066666666666663,Oyster Sauce
Trial 2,1.5,22.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,-0.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,1.0333333333333314,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,-0.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,1.5,21.099999999999994,1.2333333333333343,0.03333333333333144,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,20.099999999999994,-0.7666666666666657,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,1.5,23.099999999999994,1.2333333333333343,1.0333333333333314,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,-0.9666666666666686,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-41.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,-1.9666666666666686,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,-0.9666666666666686,-41.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-41.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,1.5,23.099999999999994,0.23333333333333428,-0.9666666666666686,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,1.5,22.099999999999994,0.23333333333333428,1.0333333333333314,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,2.2333333333333343,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,1.2333333333333343,1.0333333333333314,-39.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-41.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,1.5,20.099999999999994,0.23333333333333428,0.03333333333333144,-40.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,-0.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,0.03333333333333144,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,1.5,21.099999999999994,0.23333333333333428,-0.9666666666666686,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,1.5,21.099999999999994,1.2333333333333343,0.03333333333333144,-40.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,1.5,21.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,0.03333333333333144,-40.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,-0.5,23.099999999999994,1.2333333333333343,-0.9666666666666686,-40.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,1.0333333333333314,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,-0.5,22.099999999999994,0.23333333333333428,-0.9666666666666686,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,-1.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,1.5,22.099999999999994,0.23333333333333428,1.0333333333333314,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,1.2333333333333343,0.03333333333333144,-40.633333333333326,23.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,-0.9666666666666686,-39.633333333333326,24.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,-0.9666666666666686,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,-0.5,22.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,-0.5,22.099999999999994,1.2333333333333343,1.0333333333333314,-38.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,1.0333333333333314,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,22.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,-1.5,21.099999999999994,1.2333333333333343,0.03333333333333144,-35.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,1.2333333333333343,-0.9666666666666686,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,0.03333333333333144,-38.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,-0.5,23.099999999999994,0.23333333333333428,1.0333333333333314,-37.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,1.0333333333333314,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,1.2333333333333343,0.03333333333333144,-37.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,-0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,25.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,1.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,-0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,-0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,-0.5,23.099999999999994,1.2333333333333343,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,0.03333333333333144,-38.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,1.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,23.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,-0.5,24.099999999999994,1.2333333333333343,1.0333333333333314,-37.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,-0.9666666666666686,-37.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,-0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,-0.9666666666666686,-38.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,-0.9666666666666686,-37.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,2.2333333333333343,1.0333333333333314,-37.633333333333326,31.066666666666663,Oyster Sauce
Trial 2,-0.5,24.099999999999994,0.23333333333333428,1.0333333333333314,-37.633333333333326,30.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,0.03333333333333144,-39.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,-0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,0.03333333333333144,-38.633333333333326,26.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,-1.5,25.099999999999994,-0.7666666666666657,1.0333333333333314,-37.633333333333326,30.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,0.03333333333333144,-37.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,1.0333333333333314,-37.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,1.0333333333333314,-37.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,30.066666666666663,Oyster Sauce
Trial 2,0.5,25.099999999999994,0.23333333333333428,1.0333333333333314,-35.633333333333326,31.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,1.0333333333333314,-37.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,-0.5,25.099999999999994,0.23333333333333428,1.0333333333333314,-36.633333333333326,31.066666666666663,Oyster Sauce
Trial 2,1.5,26.099999999999994,0.23333333333333428,0.03333333333333144,-36.633333333333326,30.066666666666663,Oyster Sauce
Trial 2,-0.5,25.099999999999994,1.2333333333333343,2.0333333333333314,-36.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,0.5,25.099999999999994,0.23333333333333428,1.0333333333333314,-37.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,1.2333333333333343,0.03333333333333144,-37.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,0.5,24.099999999999994,0.23333333333333428,0.03333333333333144,-38.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,-0.5,25.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,29.066666666666663,Oyster Sauce
Trial 2,-0.5,24.099999999999994,0.23333333333333428,1.0333333333333314,-36.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,25.099999999999994,0.23333333333333428,1.0333333333333314,-35.633333333333326,30.066666666666663,Oyster Sauce
Trial 2,0.5,25.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,28.066666666666663,Oyster Sauce
Trial 2,0.5,25.099999999999994,0.23333333333333428,0.03333333333333144,-37.633333333333326,27.066666666666663,Oyster Sauce
Trial 2,1.5,25.099999999999994,-0.7666666666666657,0.03333333333333144,-36.633333333333326,31.066666666666663,Oyster Sauce
Trial 2,0.5,25.099999999999994,0.23333333333333428,-0.9666666666666686,-36.633333333333326,30.066666666666663,Oyster Sauce
